need,intent,match,engagement,renewal,support
-1.5777025523190094,1.330919793665682,-0.7645909313702679,-2.2311434886599146,-1.274809024116293,-1.5981251134811634
0.15239841860045156,-1.145250608848122,-0.28991101245308837,3.3771433277828797,0.5729002596611452,2.1951444059798693
-0.31071885365042484,0.19260829481441374,-1.9100223717049922,-2.774528403927589,-1.2860014389059335,-1.5644086415553966
1.6352381805909817,-0.7047973922713666,0.9075699880096744,3.684555942346051,1.417960708425591,1.1226722748143707
-0.035130084895088134,-0.04456267883565894,0.7866258412662573,0.7982078378739035,-0.2512730212812958,0.6504358628382235
2.6385967525787044,1.2717736740410226,0.08702001863952047,-0.06804989775071212,-0.5377908532766218,0.5848350706422593
-0.17326348062410027,1.932695747995194,2.154174976747467,2.721451622694621,2.535323339176614,1.456500739174514
0.34017992887452764,1.295279791418775,1.6962205705218354,1.0906549191058974,2.3725942933133624,0.7919705745649508
-0.0776150634716236,-0.7913768386620321,-1.1781673611332906,-1.637489036690261,-4.09413808520117,0.11622723021851966
0.5664775694278109,-0.21427059157909795,1.3208525013746926,1.5607124057018806,1.3217493652020937,-1.6163717264426292
-0.23301591961061885,0.5321891257672531,1.80745728011735,3.376633569717244,3.780306803766658,0.6955389447949827
-2.197671367087202,0.5704695747069322,-1.2213089876699061,-0.07555938516697369,-0.0038570915504966274,0.17819730168166426
-1.499989013056637,0.44800965515897445,-1.2562834540553824,-0.7178555782428241,0.12720276423199045,-0.5120427129144491
0.31680112211393313,-0.013607030533302129,0.9872754213406474,1.3409270565855158,0.32030410858338776,0.1496080000194323
1.7437387779906113,-0.10159549531612938,2.2284949993371703,2.2876064797203366,0.8923530727272504,0.5092097668918255
0.12012568949433819,0.2566544207133919,0.8841160810801826,-0.5154347585892286,-0.852719549295087,-0.37835532063833116
1.6007494601475956,-2.360178570626117,-0.01245125621966131,-0.5506294264001351,-0.6345853555047576,-0.794825090800273
0.36455106356938455,1.5646380406865834,1.722856429614739,1.8978279076503406,2.075837440613581,0.29349182870451973
0.5430178518609218,-0.2083465627309807,-0.5502928491745713,-0.506296848010012,-0.6188853934737322,0.4750165289187391
-0.042839224997523975,-0.5294420574942039,1.0532327167275544,1.8836355718983455,2.3352599424199845,1.6436669265586832
-0.1096989944346554,-0.419093403898315,-0.6549796236069748,0.39095792974639243,0.24029791341040213,-1.2678162830073667
-0.03908279771702316,-1.416104206201203,-0.8547192085662549,-1.9303309614928743,-2.9434825150449857,-0.9431025748993871
-0.07821432580871404,-1.6617616997896087,-0.4736702161379036,1.760477004767036,-0.8355942011293727,2.788112071399773
-0.6877894242282072,-0.494090619164775,-1.0405927225242402,-2.3297810348109484,-0.36345764393828595,-0.7886859407086866
-0.7514542018131687,-0.27707715462169724,-2.273904097561175,-2.2805762231165696,-0.6292845399723022,-2.969606694857154
-0.43624032895121256,0.14679173564781178,0.8238133140879769,2.0495718697153538,0.9190062801726442,0.386957651767603
0.4503996611125889,-0.3632547919216609,-0.2264979819042055,0.8876603943244372,2.15774068906966,0.7540807880127499
-0.19221477473105453,0.5712619649762886,-1.631793534994237,-1.4052735680961397,-1.8026260752241856,1.6165273761873182
0.7201999274777301,0.14136984774843156,0.4447442097760797,-2.1369234622481486,-0.6337847718517521,0.4540610439075061
-0.7288198970816447,0.6834045108873033,0.6543113913696368,-0.9919629834736492,0.4959857611906229,0.809201434796966
0.2284801183115689,-0.0631819947053648,0.9150961828338936,-0.7629222199658044,-0.4215733385300176,0.6347347362338471
-1.2424353315034766,0.9925712091532602,-0.6552563111570872,-2.637794818095961,-1.5225432232461908,-2.422683759550091
0.31925964053282635,-1.1721411508347122,0.46922183348788793,-0.33999176340392223,-0.216279496303595,-0.7809754133045581
-0.32290531215810686,1.191760044649294,0.8073314933658096,0.29119967816523873,-0.7047002103551838,1.3201110968919583
0.73281116928691,-0.3265355739495917,0.5643444973749235,-0.5498847291963065,-1.4702306313651805,-1.1286243095358708
0.3534272179749535,0.2958458940984602,-0.27314039152256914,0.5056052635012714,1.2020907304071444,0.4509910592205778
1.0383885677553186,-0.2873624506076901,0.46461657510919857,0.8677827637694535,0.44380605199029677,1.2711797185243343
-1.2526681331938885,1.4257650596774967,-0.7227370443748169,-0.7790243376955265,-1.4561790006854838,0.17175893410639054
1.2738513731964936,1.0710469286187827,2.538496352192716,0.6005786294065154,-0.07047786657842747,-0.13224474506657935
-0.9347342671990608,1.1226952309586755,0.2693202742030451,0.20444442884741165,0.9572331801419269,-0.8391746019621892
-0.9083507282671915,-0.8814619900328382,-0.8006654902570096,-0.33896928761695316,0.09332383381130605,0.8919500093402699
-1.357300859038901,-0.5604943862405843,-1.2627836207748908,-2.4221091848366973,-2.274694514348999,-0.31813114875642645
1.102644129537584,1.0767068924137455,1.6236956079519982,1.168173729716102,2.1618496822152053,0.2698495549007696
0.3382389901752798,1.3252789241165568,0.8138036891461969,0.08118083484195848,0.440979946556915,0.6430286379654012
0.4824090158347269,0.15585777321063388,1.027327338463861,-0.7263705062283844,-1.2846494894023326,-0.2362776640028368
-0.9286615229113686,-1.3416744423430094,-2.843488106217979,-3.335128813510456,-2.748810952309061,-2.8569466634223915
0.23489883850099222,1.6962241426658793,1.2159047195996946,2.3082179224107913,2.2976406342556897,0.1496963579691417
-0.2564095749886225,-0.9818347415256182,-0.11165611605223902,-1.2480031126645683,0.21682025523000736,-0.1082137693948888
-2.0223101003813904,0.7843414146030919,0.5853227770759216,-0.2929993511001013,1.0301050590554939,-1.9595313748063032
0.2521566116460024,-1.6613893616867887,-0.49146410479792046,-2.205707239160831,-4.564996721369247,-0.8170458129534974
2.287889768374534,-0.5956695756416828,2.1291141699673455,1.920458140866914,0.7460921792462956,1.67163626258082
1.6424053792567757,-1.2351279871889438,0.9311113874273896,1.1365801092468495,-1.0561069958063627,2.2398299273181648
1.9493587108638235,-0.952771988683857,2.5329791364009067,2.209178384079747,0.9868860142022562,2.718497056508622
0.22743285521144363,0.3231759063686238,1.9144727505029109,2.9155217574254513,2.8851913321533886,0.20298708264340526
-1.5723903412447418,1.1261412366905617,-1.3177134158931665,-0.9715728579273777,-1.367751981699796,-0.718051600588202
-1.2786951262487853,1.6301740519090593,-0.8368119382369876,-0.8332844151394458,-0.24078213588103972,0.7477913649433792
-1.4198975560984484,-0.033342032421233916,-1.2974968573474723,-0.5729467875298794,0.08959875756020313,-0.7788672670829112
0.2395859911253061,-0.3746311822420878,0.3855629031664112,0.22514830186679813,-0.6216120521869598,0.09627454341110406
0.36378396130952134,2.2658826013152176,1.3677239211169814,1.4692233973887894,3.0977967103134683,-1.2700958074438695
-1.7430381976346998,-1.1886593501158287,-2.253576736142019,0.5244365557723547,0.3756529286126103,1.496515447354999
-0.22203935069643535,-2.4637237642990812,-4.204774507472404,-2.55543909567868,-2.2152929989755656,-2.703990670435955
1.1173206819999817,-1.5389549755475773,0.8949641518195467,2.2120603787125885,0.21132937794259354,0.10851617022641724
0.8443270506317625,-1.0952885786306175,0.7284297401300289,-0.5760734988531125,0.10454421242044964,-0.2229734808158127
-0.43277837666164637,-0.8956846826243018,-0.7139882904784332,-2.499550680240921,-2.169377519192811,-1.7709070433603111
0.6783599277889846,-1.2538203551751494,1.3445338358145773,0.8312729876617457,-0.9739861868388728,1.8432788927177577
1.6629310372409845,-0.1877719999739882,0.2246850386327216,0.20703525148378743,-0.6121704213691906,-0.19816415145915464
1.5584293956790127,0.39190098723383365,1.588546562023318,1.6962767739392486,1.1620603929281572,1.7745200878866787
0.879290130895175,-0.36971672115570664,0.5057542854042719,2.84349882140528,2.1589583637391216,1.3780709683847163
2.049691752795071,0.009432553838472772,0.4465696779067956,1.0541650860447254,-0.2117890775704605,0.0825682828461618
0.32632538632402314,-0.12676692484843896,-0.6074794150659293,-1.0673140903646288,-1.3251602388685133,0.5791637047423085
-0.7210002108727575,-0.57221906070492,1.0970508693150642,0.3787289121337515,1.5639257831958073,1.524033104229518
-0.1527516209306077,-1.4193913341554476,-0.65512351852582,0.115820156332759,0.6172701831086224,0.13559532367823252
1.204557485284827,1.390358607052709,0.8222870980457162,2.128432340374591,1.9751309575200675,0.6048937312331886
-0.3186277280937623,1.8775721415187479,2.05935968060155,-0.038590231013117204,0.6216455013709788,-0.16107457563643673
-0.17558727195693855,-0.5131552267403655,-1.9472005872205034,-0.7934761864315959,-1.6093958292989603,-0.8064530117133845
-0.6023852857471396,-0.7278238778739177,-0.21802900326151953,0.1984495056920364,-0.7635166183397728,-0.8356634633773462
-0.4694144108422612,0.9670241777817157,0.4507774919834239,0.6162445602383795,0.3625025494257498,0.08105409433122313
0.21654372665961266,-1.8434250101170515,0.48406840014461316,-0.3761854116348983,-1.3658624056580626,1.131595044316296
0.22243372526484878,0.04208355418804248,-0.38703551522044866,-1.890149584148972,-1.0310268082649063,0.1556791174428218
-0.8996552067076425,1.3627548617886078,-0.8479551305267097,-1.4547729866679178,-0.03088443327524648,-0.8000599143171709
0.6908880011182751,-0.7417380918296624,-1.0328122839597902,-2.744953142509967,-3.21045221983143,-2.585831983018447
-1.426965620522486,0.3084611753401447,-1.5181865580903873,-3.2787536363702863,0.4448311309097872,-2.6381681612748906
-1.2555093274200142,1.239788235820621,1.0916535983351272,-0.22343537077269038,-1.2472784077501986,-1.122956204264559
1.1294857934675577,-0.31126076729256474,-0.17946605036866037,-0.18091855555765912,0.9932162036022474,-1.4890555774625411
-0.3838017805531719,-1.3834756199231464,0.9158712279687684,2.596810078141848,2.224045943948643,1.294843958399337
0.6591266158144133,-2.10201351100015,-0.7006377208653378,-1.9317072781654616,-3.2109865927825854,-1.7671649154730973
-0.35021674668863756,0.5742192448239287,0.8399696596797991,0.9766467875420511,-0.13725040871484173,1.213142521161795
-0.12094698222415633,1.1802288531594096,-0.18168068457778908,-2.917653668279645,-2.019115432784373,0.5465539764246468
0.46898735308559564,-0.19432917067429187,1.0993463986751981,1.4376269027393802,1.3375000390200202,0.27714917458940036
0.07617103969374608,0.2011920041925533,-0.4446990909719174,-1.4967243909464445,-0.7734905918164154,0.1452517233753673
0.6473043244443822,0.49397758966636646,1.3355774960222582,3.7192435879129215,2.8255853305536345,3.0876220604167517
1.9570999749725793,0.05306310684670804,1.769499204510339,2.5481208361067456,3.3598607464629406,1.714571764730241
0.3630178198307916,0.0908395763866075,-0.8697481229670945,0.3783819606226849,0.020701392897224946,-1.510642515417655
-0.14413671467097858,-1.727029860446229,-2.321719392966852,-1.9523774997946222,-2.7040801125693177,0.0015150984047453964
-1.4641393051201623,0.26913287834979754,-0.3454433635239629,1.1738448453944126,1.773710783336723,0.8868191177971592
0.08867354909967969,-0.05003194727880665,1.178958123245575,0.35431592675423484,0.7455343659238072,0.11074677884343864
0.2503985407752395,-0.25238638051859014,2.1565031634983063,1.1862945244870744,0.9591840009045369,0.9393498093122642
0.6192367647758478,0.4617531850459596,1.2236891594895072,2.0336338667145775,-0.032877506560756276,1.1402328665429915
-1.221681561296693,0.24459577811774602,-1.915651339701934,-2.57612136470917,-1.6493464005611644,-0.008021005522523383
0.5899841756446085,0.30932169109866664,2.075159761056439,0.8316250666125939,-1.4456700594345735,0.04669335103522426
-0.2649597977310922,1.248037662181626,2.827454289981025,1.087002304515935,3.5718692285466407,2.1759144799333336
0.8522765534536958,0.38180803501383476,3.3463589471439334,2.9387800224559246,1.5648964609822162,1.7693075270869705
-1.355331811815856,0.48598403760958664,-0.7721236708892631,-0.31170601626408345,0.3174215333573169,-1.2162292156383825
1.3303216392054162,-1.000670866316123,1.199634058304671,-0.5593867863649635,-0.2779253972052614,-1.1132268846434055
0.05724462428210075,-0.6367143260963386,-2.5712416418254955,-3.2853241227675842,-2.242746143030085,-1.1677834441713593
-1.4539361819853163,-2.109847242467476,-3.4241942984609905,-3.1066044014741587,-3.2700644962901406,-2.5028779851094702
0.8660274310384468,0.9813162749311736,2.0936355368494652,0.857045655539104,0.9431626037198971,0.293142957927325
-1.4120382138249234,0.8979007849930246,-0.32713584781846794,-0.7475798239755415,1.216378812584567,0.3680380818300673
0.8713792260973728,1.2153939464516215,2.2374754372459216,0.6518297704881046,0.41465793594360045,1.3767905853564637
-0.7538829964103553,0.051864935612521784,-0.11663878815803347,1.3570219858885688,2.2109418684802273,1.65919078865405
-0.17215624236752008,0.9290069448924019,1.063261761809184,0.7557934787713124,2.1413588853895993,0.9237896809614075
-0.7426578474682369,1.2794140055440122,0.09645600491209996,0.6884494356275487,-0.6804909479248575,0.37155920102763984
-0.9341909579445224,-0.9610256810104785,-3.272553155878307,-0.6271893561270727,-0.8350435461690537,-0.09607373840212016
1.118491805411025,-0.11150329015524188,1.2844471838922835,-0.25734061265720287,0.005446069138284826,-0.5458263137849325
0.5100397480312,0.1903166078379741,-0.860709263192241,-2.574438274099683,-2.622370189418121,-0.6700332615898513
0.43365984107768557,0.41155203718173644,-1.3978457523026449,-3.869699386305511,-3.00812553740593,-2.4539096290488214
-0.5966591680514005,0.36102436500230906,-0.3598487070900362,-1.4861142316706908,-1.732214439851477,-0.6692435542035688
0.07739624964763714,-0.06981572328599991,2.28074661800492,1.6798545237285372,1.1947450354713098,-0.0687494071182474
-0.35602904249170175,0.5269494375734382,0.6713409144465692,0.4153009994242023,0.8247682182512753,0.2849978950871386
-1.8801957384853676,-3.2744750252613533,-1.3911077539639205,-0.35152498026082024,-1.2675974244185264,-1.9313769952669355
-1.275476926728536,1.355910475560656,-2.795647758888562,-2.7006317702380387,-0.48007313719266964,-1.3421163340628488
0.7547927960126413,-0.1312493323652416,2.8676716487738765,1.409524915754377,-0.4854106304961445,1.0497710494033625
1.4295806440689964,-0.055891882049737746,2.0820660593128837,1.2389188731337906,-0.39674475387662145,2.081325969186808
1.5687130317863218,1.5331289389866234,1.8114724817481167,0.38454435983315904,-0.4594804173900746,-0.01313579693158931
0.5824377910705448,0.5091717251007895,-0.6411571616078982,-0.34981076623534,-0.05689523894897351,-0.10226817867431964
-0.023697257578161837,-0.20192024059231037,0.4341580235561997,0.4958938810240653,0.4871657667412815,-0.418014183353069
0.39577778077264153,-0.12115202407949936,-1.9031342879955226,-1.1340540636758647,-1.037782314716297,0.30255216356109416
-0.1620987660364429,-0.09574252299710637,0.023096097282027245,0.0077752750791166315,-0.47059864111413174,-1.7889241253903037
1.8426882782588792,-1.5787861979761342,-0.06465606991368378,0.5981806408585055,0.295198569569441,0.8962678233266436
0.7691897816929107,1.2633727016452962,1.7585365891827034,4.4013987233709395,2.226509184595087,2.648148201862297
-0.36085292235598465,-0.5451373075246495,-0.3649706372574682,1.1480156297018467,-0.12753962199999969,-0.07954712173656864
0.7244888389664226,0.5439940928415591,2.881919400466362,3.4775114572403227,2.653171966602659,1.5832582657035477
0.21526280165615264,-0.1752170241568787,-1.3262958007369172,-1.1191166649080937,-0.9551131240010653,-0.8480549543489573
-0.42930876907218096,1.6900694204184323,1.5573332001783429,2.260595967095156,1.3687369758632122,0.22070626411811523
-0.2828836517938628,0.2440717813696992,-0.3866414215193612,-0.5168731644150857,0.6986735071941863,0.014943875807677864
-0.9840149322390461,-0.42799928293781514,-1.6951506778792127,-1.2599396873536652,-2.1146123449923153,-0.871714187442256
0.6926417557428085,0.028723962725316857,-0.3742883779005691,-0.9345591775228684,-0.474495281048822,-0.03092600026392378
0.837070338085314,-0.14521142628142528,-0.7910950446786981,0.7525618270924614,0.7434880647358625,0.8199808846630179
0.30551662807689645,-1.037490328454873,-0.8164102918261096,-0.43669020427224303,0.4375323659825945,-0.17999776293661954
-3.1199484617298703,-0.24135127104889734,-2.1562531421757645,-0.5389260420695396,0.2886089420593081,2.193799442704516
1.424342290872007,1.347663807613821,2.954408730683325,1.128812132529678,1.9850775209114715,1.220330789887779
-0.5260205456504803,0.5866459720818912,0.4342029176672779,-0.0959471093548343,-0.009763114215251292,-0.3160657298280074
0.23047909197918892,-0.4245753866565146,0.42056972084704125,-1.5601035945695139,-1.423368176119538,-2.542744411795767
-0.4828994055152588,0.5169365582122687,0.021293098819439506,-0.09253609006848931,0.16372487937060304,1.5186060676329876
-1.1062519664390633,0.887733163892781,-1.7208725577401296,-1.9301826271447426,-0.8247012921094578,-1.9132807245554369
0.2051373748588469,0.7286924130231177,-0.5298048650906874,-0.5277060093506952,-0.5009674259767511,-2.2306220552511293
-0.1870741593687321,-0.7977706641384916,0.640339791804403,-0.3312738989108601,1.244812964798969,-0.7156474535171714
1.9381440416467546,0.5393889643174486,2.2850269449029974,2.7479869404110113,2.850315874185142,2.91468423323733
1.7327082739402266,-0.34671371601491774,-0.19330323641707525,-2.836064065627177,-2.3347088008010286,-0.7995869044658818
0.3783622610501528,0.11518598504297725,0.014205396212389088,-0.6279179206193207,-0.6572652194861928,0.043621157508036856
-1.7646073410001109,0.7289218423079096,-2.271668735649114,-2.0891688472473913,-1.7738015291942535,-1.5185728590224707
-1.047759199579851,-1.1557211984076157,-1.8281981280884319,-2.6420008999396822,0.3912515495615043,-1.8741313571763625
-0.6616194265509461,-0.5554501579040428,-1.9627911489939327,-4.131148856938305,-3.1143995461747602,-1.9684536904776884
-1.5107386734307533,-0.0015084293193091856,-2.3509764247537035,-2.041287197688248,-0.9753734772037339,-0.6446800322440267
0.4276074663440487,-0.7118833694527169,0.6946872796632718,0.13448792663878661,0.21579571603037076,0.7704385971790175
-0.31238669103838407,-1.2928166248758384,-0.5341709845515198,-1.5797436719576547,-2.3143270265192992,-1.980120724782839
0.8338878305671076,-0.1720209649202813,-1.752537700564747,-0.7637073589922974,1.5138771239793116,1.3709547611588473
-0.5771153198389466,0.0680386477378159,0.11417867742712579,0.9809270498071465,0.6831297693807913,-0.5648242401454009
0.7447573420627167,0.6051027468781527,-0.35868437040830514,-0.6824778034629229,-0.0036547743609779415,-0.388899832062749
0.5134997651079655,0.7845666975151093,1.4648936966940092,1.1190155700153652,-0.3976986441572724,1.2196634388379053
1.3895822171754864,1.9639082719526526,2.371676170131533,1.9681158750861025,3.3027281439426583,2.509006546656317
0.32809247121433227,0.700002626465831,-0.03827216987718807,0.538467379089201,-0.27946520765421723,0.137515725875262
-0.13671644398724112,-0.482520095630155,-2.5659823354142635,-3.0213341391913944,-1.7894007280859596,-1.7366736210230007
-0.4077997729778312,0.4145791813491706,0.6589421048878679,1.3934801397807313,0.20824937762233842,0.7726481385823901
-0.3497337522178352,-0.8942205459170451,-2.4010458469040015,-2.155492884876472,-2.5587215855941934,0.9513954199153336
-0.1152332459411415,-0.24113189194574752,-0.6695315987636421,1.2898021298113451,-0.19249670917369877,0.5317107597950517
-0.7863461058975564,-0.14136204354355847,-0.7412112998162762,0.4521713011234665,-1.1814425935236281,0.21106139150077244
1.5996841350692554,-0.5265783549171041,0.6368852353725568,-0.3624251739251513,-3.0286554031268307,-0.3207820064645831
1.1588192785966591,-0.48466804587942536,-1.3335932449875592,-0.8840141946479216,-0.6578810744941632,0.4973131965508569
0.8935942839550007,-0.2871144194711792,0.8521522008074309,-1.0919782323174263,0.30094221500181517,-0.43161720544566784
1.0682864034105377,1.0457680339736728,1.2289068976978803,0.8781367414691434,-0.007251420570003386,-1.600379178295371
-0.14897192308259663,0.13664513578363807,-1.1188841300235202,-0.2562450828527225,-0.044095956862660796,0.29568239018524695
-0.7866363456082952,-1.7815136455477132,-1.0761164605452156,-0.32069377241354824,-0.8697120023665873,-0.6144880201473086
-0.2940190916131104,-0.15393824210675439,-0.8540940375507329,-2.7539429621741167,-1.0689762096220217,-3.0264253404994905
-0.34980647912782614,-0.32361113732897717,-0.24449779372856636,-1.8378961279467287,-0.10090673885983481,-0.37099266483651205
0.7547039080463267,1.2526731473541355,0.6306382328343656,-2.6125667328125113,-1.0021097179155354,-0.13611071552313914
1.151605750849984,-0.5454813193525592,0.3811380296233168,0.6012636041469335,-1.5882683187714755,-0.3437548852853228
-0.6432456781360035,1.5771997316747841,-0.03558022248534676,1.535507492389733,1.4803014327493285,-0.8359650155937767
2.2144748612210705,-0.9744051072455392,1.595506588167238,3.0617675869565826,1.1626805136733904,0.45339671051665964
1.0409207199531214,0.06541732204974776,-0.4008500811492556,-1.421924220291514,-1.2942869096469654,0.181961369740946
-0.287058031402476,0.6545200654761228,1.8955843976052615,2.8806717872318033,3.5063713725121586,2.8162751965360813
-1.6085270583188667,1.2229435218257196,-0.021794275723027723,-0.1429229982429443,-0.8106659923903834,-1.6676153420487592
-1.1110998630375328,-0.02136399482727128,-2.0233676013647997,-2.536337275897025,-2.271737008306084,-0.7284468565657555
-0.2951798056789239,-0.14589427107571593,1.0027189369654645,0.5310681225483146,0.9006682654967695,-0.765210199185399
0.3291463422989192,0.11951478122981696,0.5058624788636453,-0.0363922488952077,-1.0183989193356864,-0.3195449609868267
-0.4679740939722483,1.0333753457626227,1.280216556182997,-0.11393713538530048,0.8632765432749798,-0.5423969804332047
0.45892034462216985,-0.4815574861963912,-1.4646674909590178,-0.22869987440677164,0.15917321938938328,-1.3514720414959187
-1.89141209206216,-0.5342238407490858,-2.9743593775794555,-2.8921201082930112,-1.4198685176200463,-0.12158114143514887
-0.35680157231134757,1.377353060310801,1.8608902745313218,1.1473370166116337,-0.508048179378479,1.4846260772794078
0.610407333067874,2.3549212757476528,3.5380257033417206,3.791678577637785,4.86179009896307,1.0401518816278628
0.1969992459275695,-0.26955280958951944,1.705751619705569,2.0197027777817125,-1.8224688231945387,2.4870915890428202
-0.9003005306016896,0.784834898279859,-0.5962353475116732,-0.252579653078787,0.7171429282494491,0.0664790901672547
-0.9420003426071543,1.411979037793882,0.6923033726459853,0.5856331971658543,1.5249163809458097,-0.1982478524335788
1.9015866631546194,0.2410086038599166,1.9770533187377657,2.0446012728733107,0.5058770680890704,-0.03221663474608616
0.2351377851521245,0.37067346267737145,1.800407710536348,2.0004063890910686,0.3411596846534437,1.645656140915984
0.8466376651878754,1.0223782301362037,1.7036558684132606,0.24582228885265156,1.6472007346617952,-0.5774428986306996
0.5930529003397351,-1.553756661657519,0.141089525926007,-0.6459073659271919,0.21559073691471786,1.427863333121301
1.1884467944280226,-1.149410569982895,-0.8390739548971163,-1.5658189380823977,-0.6821674388266662,-0.4979921568853458
0.1758833350681741,0.326613190365866,0.9573415682161901,1.481945697283536,2.7674814890826127,0.775114122629523
0.21919611037047668,-1.8408836836562135,-2.4335668408043434,-2.74814072299701,-3.511690707994607,-1.2783170096447036
