need,intent,match,engagement,renewal,support
-0.9955325467005376,0.5971711927683541,-1.0407044305896411,-1.1812156735047061,-0.8361098765230726,1.0039399244801244
-1.0098286129012006,1.268700093483083,0.17807922979574103,0.7084256333423722,0.6441579033024233,-0.11585016660475309
1.2193439287986836,0.2359354017186326,1.0153592084762686,0.7091156973224488,0.16138570947011888,-0.3297705011893902
1.3170313895550514,-0.1900794322527284,1.1348496777981423,1.0386669004049156,0.8858875430502081,-0.6350954209309363
1.2335116431721178,0.5611902241338167,1.6101002901037598,0.3802744285398145,0.16799211499794764,0.03587996331274507
-0.934729387364456,-0.18547047473113776,-0.5250045532064787,-0.8242579599589607,-0.27092819416937786,-0.03097491685655379
-0.8168778891857493,0.13356259073860066,-1.1191358586611018,-0.710339337921625,-0.7007515347580295,0.7962593948930622
0.15078442749902177,0.638917022777282,-0.15210667009320572,-0.30918748326021445,0.17705488812607417,-0.06441716028316055
0.8473768652895819,-0.5497040077967712,0.5604542019717238,0.40734347719023006,0.2445622478843486,-0.7126409544394774
0.8266402872231429,-0.8464453325918554,1.242510992799498,1.0450626082954713,0.5972440453119628,-0.6131966465511144
1.3697133915118775,-0.45783000902636206,1.1368976559723427,0.8801050130122036,0.484603581661441,-0.4946779340632506
1.0596251937277081,-0.9522405627290547,1.4188614713671164,0.9411023812125308,0.06817931782987352,-0.5777995121943935
0.057835143097619834,1.0607956451010692,0.5626519125142747,0.6283377866688621,1.3033658848886995,-0.7426502531920034
0.7708203510050144,-0.23052973251199504,1.0221824185244746,0.6968561514059788,0.015537959792494116,-0.5578079010599888
1.0571911652596975,-1.3841563168067315,1.2852394651657253,1.2682680615407291,0.685032465527339,-0.46708028875084123
-1.2297324305035024,0.6595452505909241,-1.2475587882093895,-0.6761581698736479,-0.2880021705636606,0.4073376287352224
1.9120255290262267,1.1364206548158573,1.2274730739419772,0.8438715235370633,0.51962618672833,-0.15584879088447873
0.15359611856279143,0.8136127273637115,0.5880741187309653,0.49452349193633816,0.6915908327427672,-0.22716107306715436
0.5417308550939639,0.66420094175158,0.4174980121904798,-0.017157314516363487,0.5044601820388357,-0.2813303220873299
0.6850169377531743,-0.5309589669666157,0.14626854078017404,-0.12781443000579076,0.03785108070328291,-0.03140123448247262
0.8321301065597067,-0.8149539036957365,0.8356103673722038,1.06774758340814,0.10739659533459156,-0.5337766820923722
-1.6506213494049167,0.489747113866305,-0.7420057184269311,-1.0265701641649883,-0.6810231401999941,0.5529906071084506
-1.6949123288953967,-0.18203643570695216,-0.8771080300192236,-0.907922614098204,-0.4568811879082374,0.5155932934925976
-0.8023162840610225,-1.3642869357483385,-0.15362137731889888,0.20833712418395645,-0.12521350693513766,-0.052190510820687736
-1.469737731853343,-1.3053134726233124,-0.5273870583669924,-0.31666793211023736,-0.2954765395947779,0.3175405209265793
0.9877807754570225,-0.007342822028148621,0.306501218967451,0.41633012794800145,0.18751586244687424,-0.03867110623138484
-0.10940229289324455,0.2894302007123124,-0.0913815182358216,-0.029204416102512634,-0.38989752197292155,-0.19827062166027742
-1.2722013744256833,-0.2063230803740279,-0.47460725214214683,-0.6148166211369888,-0.7372445221435051,0.5833149839073276
-0.3873271879106146,1.207734409394213,0.00048285675022943786,0.02458982234881498,0.36149177376931807,0.1430945791142529
-1.2124812639875682,-1.4237610251332415,0.1712529662478987,0.193806863309089,-0.5172345996327845,-0.19531085212400662
0.9923067208918406,-0.09536087435468144,0.5200811378017363,0.8622017434471857,0.1288404374457615,-0.3921285866198965
-0.39708878406324555,-0.9849692822505407,-0.16335758382916526,-0.022363556420765346,-0.13881200388482023,-0.052366210329474014
1.408734445962367,0.7054436375392408,1.0258086285526336,0.6446791244608832,0.8702625521421065,-0.28220879004830735
0.8387936874485109,-0.9515768041677691,1.0376959290028462,1.1800623180056975,0.2819410342891571,-1.0671757405580118
-0.14235256371667315,-0.6878377556737962,-0.4449673284372809,-0.2938334295829884,-0.4248873036962027,-0.3386634968811354
0.29717178411423273,0.22945688322591185,0.5859238941966411,0.8695575480191188,0.5209832347031953,-0.24120528818568357
1.9951749219785921,0.8522919370908699,1.0595585486074637,1.1542820575905568,1.1019481835809406,-0.6826474967033617
0.8802222338376064,-1.2734819794880718,0.7709753573591405,0.9129591023985635,0.1375655908153806,-0.13055745395710855
-0.2998419310668399,-0.4112005204573177,-0.10462195397251164,-0.08105110734145052,-0.24398015626287448,0.4031419468473612
-0.4201533815225642,0.5085736156477423,-0.31233350094412476,-0.04120006598046466,0.0617552958151377,0.09292360654203138
1.4063167857540386,-0.5955388358225928,0.7613034114599141,1.0059719805493876,0.12639970111803905,-0.03759800946271702
0.5180001244667021,-1.2336038767243322,0.9681811541969051,0.7603311892285481,0.4407560092788983,-0.6136685137937845
0.7778067939112949,0.20481048227122578,0.8896195604691818,0.747341615985713,0.8502273289402598,-0.32081716021814527
-1.3587747241618198,-0.08327169337981744,-0.8286975432658754,-0.6946789351285371,-0.44994539494366764,0.03438970878822373
-0.22546512888416492,-1.08873109907308,0.251541220304789,0.4222119303974531,-0.012599407034438912,-0.15857419742122258
-1.9321657596753363,0.1622668037536783,-1.1154199296390672,-0.8812786765099305,-0.45924508706888867,0.7300844078536475
0.1440949670282965,0.053687490015039696,0.19585355111782973,-0.10947309128093569,-0.06772888285335217,0.10835233882496778
-1.919856063360068,-0.4613101140882412,-0.5613243934318601,-0.2942643712589163,-0.49730581684609493,0.23558192711498077
0.6022954565016709,0.2494566384418484,1.1178911279156196,0.7079407255328697,0.6293737405499893,-0.5898266107710626
-1.417993297609594,1.3617440403447985,-0.19283434149316722,-0.5110996590237851,0.1892631424909146,0.3295629129047263
-1.7013791218570518,-1.4177563219379565,-0.09215117520666807,-0.3186600595286832,-0.31637827917585104,-0.02427566093020217
-1.3427115030278998,0.8664569346870694,-0.4747117572881658,-0.5029262899210996,-0.34887678990597365,0.2876974309796308
-0.3303415549395088,1.3464301022696739,0.24221895326190862,0.22403125185200756,0.49290328369359876,-0.28378400638937096
-0.043494671015282815,1.215140195705426,0.032390557128056496,-0.5336177423938452,-0.3613166992906528,0.5053308080828469
-0.9953589861790597,-0.8955348542825974,-0.7054579429151571,-1.0785537398101144,-0.4467739349134772,0.6999467521475922
0.4943362759567069,-1.1063050471059452,0.8446941170045986,0.36661965527004253,-0.45326188691235014,-0.07167912535945238
0.42837740315096706,1.0615412029541114,0.850838809041714,0.5722008636632725,0.5492889729283379,-0.0699103262548931
-1.140222898417878,0.22319916116382488,-0.9156365981225149,-0.7815225370125342,-0.05662054437397673,0.7208511091690981
-0.4702664840929649,0.5213995455219091,-0.5755579288607853,-0.7725598156658896,-0.7831609950805348,0.40150962982740035
1.7278238335187113,-0.12443792399725484,0.8113184112659689,1.2184355693023672,0.7034896926395877,-0.7716015739982219
-0.020129416211037476,0.0691951381859246,-0.13265753353934567,0.0432990304646369,-0.3934739535984528,-0.1624290602783035
1.2587836768582292,0.3406188857461514,0.7095690629228868,1.0383101459761068,0.9066795773737254,-0.0950901306112244
0.7317043443372651,0.17471492452086657,0.3987264667152607,0.6135484741069335,0.29478170799389625,-0.20439716310401998
0.6086952733941109,1.0577309125255248,0.4544376658269623,0.1796028204049646,0.20104305304940412,-0.35574296195938815
1.5338231785809109,0.293239165207519,0.8523427548013371,0.8821040829942817,0.34479896516509806,-0.6935070035103722
-1.827537386514324,-1.013884613926634,-0.6755610872452711,-1.0368173602143622,-0.7739682299633948,0.825961386380788
0.20476912659331958,1.4413804184802688,0.6669176395124908,0.41397929613002404,0.6146477567659268,-0.262505453166361
1.5814656898231454,-1.0341019990025258,1.2017412695537337,0.9456250789320944,0.45571900174574187,-0.03555553753291407
0.20120627413459635,0.9970130391893286,0.4599211201111029,0.5106963340458143,0.7341340427090023,0.12953178664215026
-1.9358221447359392,-1.130571399353859,-0.8731662954488899,-0.6276464338660476,-0.8215682037820694,0.25461703305267896
1.7577618464106295,-0.3234498527256622,0.7419821130827882,0.6502517096168039,0.3564066111789353,-0.39605983944566636
0.9605743742754855,-1.344771591702742,1.1070217193248124,1.1372138769157112,0.6477451067720135,-0.8004744772269388
-0.48210776257602683,0.7412501055061771,-0.27535692157094593,-0.1150499699509748,0.22832623038476296,0.24465959268920445
-1.275250082102215,-0.5385663218807556,-1.251966865945319,-0.8121125554470525,-0.5323413558991423,0.05503871651514736
-1.9132698552556886,-0.28748849800142606,-1.0227952590982323,-1.0115454113449738,-0.6588195330475106,0.6052716662929883
1.7227619934107214,-0.957391192153557,0.6879696393665805,0.542649770387565,-0.02817717877204165,-0.3781009494161057
1.3389389875695556,-0.021573761121980617,1.294408186849677,1.1840769727246223,0.707064236957712,-0.2278129931264607
-1.4922526519288213,0.6140932482020398,-0.838508066003255,-0.04555528609383508,0.11112155441224082,-0.08326205024935192
-1.3549744242646033,0.2940283468803986,-1.2544893811662488,-1.0061750961508484,0.07489400393864964,0.2909576540944891
0.837413722969504,1.1748612602986737,1.1100314225793155,0.9284273055128831,0.7829583952653942,-0.3376194118844208
-1.4407149390956677,-1.342372372410394,0.01568554917199494,-0.18057246960435058,-0.6856202951507223,-0.18809047555659908
0.28375752033381296,0.11897672376639923,0.21815294850221495,-0.3310451536275833,-0.07610536756784993,0.30884495179442906
-0.5489749283513712,-0.7712696929320157,-0.7702278366867565,-0.5616252264355271,-0.5844963920183007,0.1752137283065193
0.30792970754479443,-0.27168938709813384,0.23811383599494984,0.333431547236549,-0.02034161353278341,-0.3454949920313729
0.5757188563169984,0.026994091228145667,0.3458437503964703,0.5758487940306796,0.5529031763048111,-0.40142481956828613
-0.798822406112146,-0.7812709304874764,-0.44700052498462484,-0.6312099550441234,-0.6163191560439465,0.21939166552822612
-0.7978895935942361,0.8378780653729399,-0.49313161374685377,-0.7215612834005043,-0.419674135626659,0.014685686495734762
-1.2481025227754983,0.05766579495369428,-1.4073006548538987,-0.5555053307429161,-0.1759305608505299,0.38866491236658957
1.835860819377472,-1.2225164327166658,1.494523515229178,0.7310642793264872,0.6148685553930071,-0.41763977383897805
-0.23545861871004758,-0.8294393398271178,0.20208830216466353,0.4215985949860611,0.37075237243119835,-0.39747734041310306
-1.7433530401936008,-0.7178638648144338,-0.49655702932611717,-0.28777698371004923,-0.28639213065246916,0.43367165018643594
-0.02381458520614288,-0.7057776244576932,0.19946012064440216,0.24413617127816242,0.04826330146154502,-0.0937347536400407
0.6038588670476499,0.5598130851485692,1.109620405870804,0.7409079491278797,0.579812436512351,0.007637692979576449
1.5639448702778078,0.9837264477859295,1.6712100859556758,1.0328439644914942,1.0435761068120482,-0.9884956862792955
-0.699437863937642,0.845284682765854,-0.22686019535605062,-0.6909455673056302,-0.24969251090350514,0.6581981685345413
1.1469160867845,-0.4466997985494454,1.3444013286909229,0.8620137271756266,0.49647596970930996,-0.4164906490902252
0.6792065439332635,-0.621953639626098,0.1133375288208569,0.05055385139626094,-0.1615270161774049,0.37589027788055646
1.7145481980657982,-0.01705252958382686,1.2821319009429673,0.5715941382798244,0.39248307590074166,-0.27831748152300334
-0.6615531705186917,1.3434059303436356,0.36070455209730695,0.3431157110010104,0.05484388769804488,-0.30404723465110806
-1.190729676337428,-0.48640488329996634,-0.888903841619827,-0.5633062797824105,-0.46138716301249294,0.11285319094678573
-1.9542197461715398,1.2940798458818898,-0.15316570766878154,0.3931339773616459,0.42326681746206096,-0.10883796503700342
0.20562258167912928,-0.16406174543966978,0.03342409248437292,-0.2227104552523816,-0.2547245694927224,-0.2907260410756215
0.3844491703417736,1.1829410953631845,0.8062124666891861,0.8630043923887404,0.905980694558228,-0.5354006324924422
-0.42251295188982896,1.412762377405877,0.2274480667016808,0.3782981617909966,0.268642614655873,-0.4532589953945876
1.566304041462041,-1.0630048936856085,1.116720639680319,0.8075391491785473,0.002892758214417035,0.1620666254610208
-1.0314309169799083,-0.3909587734852913,-0.8766966520903859,-0.9137076692013866,-0.6060300443734159,0.570586830129651
1.2328343904345873,-0.5061929146636789,0.5733006460334267,0.7282362321484657,0.3224084487105278,-0.4475065729204417
1.6489024098405776,0.5373728821645489,1.0445146000373995,1.0383499036380655,0.9788826101045646,-1.2731907010195063
-0.2473324443417737,0.5739744007431593,0.2759043727773134,-0.02190482610807004,0.21102184413781708,-0.04015570320311591
-1.8320971544875633,-0.10354418157454348,-0.5074640835844989,-0.1620470019495861,-0.5203668330442623,-0.09940690393849627
0.3062345208949435,-1.427328289571002,0.991555917434253,0.8054030470571458,0.22322282195637919,-0.4485787735113633
0.608450840673409,-1.1830284458982072,1.4792128774180378,0.980710991294163,0.2513534377272659,-0.5181538771654445
1.7971189398300411,0.2482692592610487,1.0814757437926306,0.7306680001435675,0.5304998860288506,-0.5810453635369042
1.4916998820469671,0.44685363895149743,0.7317358379964781,1.0174396570331736,0.9646239103899712,-0.8675330835763913
-0.19256266258491195,0.6322637904569945,-0.2228890037773901,-0.5785068673741004,-0.16639430959714596,0.1779860923662873
0.695464987626178,-0.4138354179290924,0.6710019744704772,0.557777070396653,0.1788428329712828,-0.34876519905648307
-1.1812276614998414,-1.4170210219980195,-0.2422461808535284,-0.24060461685004247,-0.895028290821094,0.06798401175551459
0.6208414955515735,-0.5073266504464181,0.819829341824546,0.5368564127736241,0.08421006403883127,-0.31338489670942743
1.134605531170771,-0.5808309483378731,0.8341434889068933,0.7093475180108509,0.4768044247626157,-0.28768155788030075
0.1031737339027261,-1.45980769033515,0.7326064359375772,0.8371844257891747,0.2630359507109171,-0.6622815555907551
-0.6459603786282728,-0.5562468359086434,-0.24693056027993007,0.00646830002926313,-0.43762585932840387,0.18031797018112114
-1.8495243301087227,1.2055336763386753,-0.4303850465942896,-0.5128157560265019,-0.3484585727490973,0.12329195911612972
-0.2304595905648874,0.9668721516861236,0.19166477070850735,0.11714022167089387,0.21245919182725304,-0.048943744253056636
-0.7047978619687618,-1.2661769775790344,-0.11038117291766268,-0.011255766373783699,-0.21643738011465402,-0.13979149306008026
1.6189425094623293,-1.301772650359191,1.7599193030114733,1.0046269367502394,0.09118746822372101,-0.4683769747008012
-1.211703585697128,-1.2571015895232014,-0.20062135733555247,-0.48438114132494875,-0.27811624517866207,0.6053664376686554
-1.9207590185578511,0.3996085373578504,-1.0821739560057297,-0.644249035495656,0.22979823368995428,0.4153223100563344
-0.8008905940877926,1.0127612455578507,-0.07874770105345025,-0.15896309334745767,-0.1223345829237662,0.09214373674857526
-0.162026375844591,0.26035540439356564,-0.30218295621944213,-0.5614501506498223,0.22097593569679258,0.2850853212499526
-0.9287001649273714,-1.1139191693159105,-0.281784966481945,-0.08351171098325585,0.1423013217456509,-0.128633204108208
0.9265553045456056,-0.7831679087237283,0.9372867009208298,0.9545978088566744,-0.1288568066631639,-0.810721594264663
-0.6976825397298354,-1.4740662347459415,0.2824341280229462,0.14071398131778787,-0.6948855546506774,-0.6183360248801704
-1.2513561586379787,0.9480262126018699,-0.5655738108098093,-0.4183862846998125,-0.06180946784658716,0.20529808076819142
-1.2264434069063923,0.8678733445535678,-0.5350539922555564,-0.7316669976018433,-0.23148282774802992,0.4600204464430524
1.258081762157453,-1.159668739732303,1.4569114488780863,0.8085548190861214,-0.02584513897488383,-0.2667023965772385
-1.5178949640625699,0.2834312557394534,-0.9991348714935273,-1.0741617380983142,-0.5850608487773982,0.028792761370816877
0.488997125083098,-0.8458530250787263,0.7706655079228908,0.9390795013880573,0.5330158167047404,-0.7093829751537623
0.014234656161559833,-0.2594160290019665,0.03427839690632367,0.009144418946073006,-0.28959848257801823,0.06101274493544129
-0.8121838958836642,-1.0666572800901974,-0.535224044696152,-0.4200371518003282,-1.0851236045542807,0.06219832001872594
1.3262483222685746,-0.08010807689689581,0.5834610758029523,0.286070640888518,0.05990004632364557,-0.003381404734659116
0.678733748079086,-0.95837793647956,1.08108973766913,0.7554808802031252,0.3944356020887555,-0.1856758246813595
1.3217622069003192,-0.8532276042041901,1.543614543723276,0.5371007542884476,0.45775138973305574,-0.6256192566074815
-0.7370928430290142,-0.5856715513116041,-0.793881584606329,-0.9047026946524631,-0.4406158214807374,0.6286716610466659
0.9825630575552902,-1.2998896515076637,1.5486867066882424,0.8472145528706919,-0.5113150876558464,-0.48450886522821546
0.0736653920746817,0.7714519029258877,0.12878355509617428,0.09730849959332241,-0.05726323403463496,-0.21132023381697235
0.9147035420168987,1.4476597021642439,1.5704118309127146,0.5684270732047916,0.6610278437723767,-0.24215105817013155
1.079550150851003,0.4534260461901676,1.1722851494567106,1.1346626359972725,0.5683383064756858,-0.7661230923778706
-0.5747007539099913,-1.0951268840162145,-0.03472890845896255,-0.4548845303895514,-0.4264991445475239,-0.21885137391127404
0.4108364834619245,-0.2826668565123933,0.36675909048559857,0.6929231214984415,0.4423523781256274,-0.16867268312165354
1.4111125595668348,0.020379197294491558,0.5016025595214473,0.49458390704886757,0.5073462330124154,-0.14242171635174944
-1.6026118164502225,-0.9801214739268747,-0.7175323387905299,-0.45120565155370823,-0.17289365285914765,0.32839418704266765
1.652193398808734,1.015890399558379,1.347940557456807,0.6610140291212792,0.5076249955761629,-0.31774491938411603
-0.8738139599921513,-0.7285510919294409,-0.27707486463472614,-0.30465097287345577,0.06366948204681405,-0.22843190721258616
1.0114691322133709,0.8451274922153527,0.9202198271219098,0.9311176781047679,0.4190286609022876,-0.4982855329548458
-1.2677301896374762,-0.6736425527402442,-0.8256129325311732,-0.23322404623701065,-0.5743426165215361,0.497451368529779
1.9244020682060166,-0.9689380834667837,1.3102299932762158,1.0127094225206805,0.09111704792804542,-0.4351314386466648
0.21581177031500065,0.8975550366614344,0.8046230910464467,1.1753300533077806,0.707918692068033,-0.6043027597669675
-1.800779481511856,0.6694404674069263,-1.1178559298702533,-0.7851712035990022,-0.14134444609891494,0.429676394837491
-0.40428388115780844,-0.5093212384331857,-0.10186410810628879,0.23047602985455976,0.4247886041722678,-0.19341058737785294
0.5451194249786102,-0.2573575957653125,0.5118850664651919,0.5575418420370089,-0.0956128471172294,-0.2934926146115849
0.7504939988698829,0.7939440772297925,0.7299796479517198,0.7430575772434614,0.8276710281020434,-0.39451191736637536
-0.6565555246096699,-0.19319423286755444,-0.9431601458447748,-0.5600541164778376,-0.08303723570907884,0.08645070495586488
1.800816044611369,0.03458495800209227,0.7277916244705065,0.419899582845114,0.33531258508361733,-0.28953711237431495
-0.33862613108070105,1.2494159510326277,0.4144162344713706,0.08985037794732825,-0.12789205352074057,-0.09003877598846509
-1.258412548105007,-0.4402841044349619,-1.0184745201648413,-0.7668755657433718,-0.45235586822546286,0.35826940099577254
1.2265641117800317,-1.4755010691389225,1.461776711902725,1.496452307498057,0.7598803091387863,-0.16935170643255026
1.7405284313635838,-0.22373126647385,0.8967260861179476,1.1838783425264257,0.22091334714754646,-0.7178733723747018
0.8834780474344655,0.1620562285295879,1.1073165121921698,0.9282513582326479,0.4849725855852325,-0.8113041691231102
-1.0711283846707493,1.4744504987849307,0.12390102308024656,0.33777356512372675,0.8453772167176019,-0.242278638295289
-0.7699587455826071,1.476749751309923,0.2666118762135363,0.4025516241231667,0.7090918879150143,-0.6768914699889167
0.9699595460856241,-1.1842117422962009,1.554541004688608,1.091170396462154,0.6551997842045381,-0.13680871552607526
-1.8666971021705243,-0.925309860478931,-0.468120616797745,-0.11698820815001276,0.03144737422697069,-0.133114695774316
-0.8601060006701835,0.7675707541007073,-0.6575050871126679,-0.8966416728562188,-0.6408229358224117,0.36669518731845663
-0.012074121546526317,0.6615991536312471,-0.13622842970808477,-0.411368923635435,-0.36112530923494635,0.21500848145859597
-1.3597640933410147,-0.55234146201432,-0.5679530878835299,-1.025094722563294,-0.5129224151690209,0.7021233734736236
1.4314632294471101,0.4587540460532955,1.0298425139478036,0.6725682709321761,0.4536571904520748,-0.5122625748392252
1.2603096139151102,0.021923391946998105,0.9803791542945625,1.1219828411144253,0.9083731728262161,-0.5069460975652379
0.9331273815861709,-0.47241935567578697,0.7627396070465383,0.7493569102774583,0.4866694075010887,-0.4599591423742682
-0.6715746321943667,0.6947047673504061,-0.3304925023405339,-0.6555528794278219,-0.40905730879530916,0.28788681946705386
1.4764446522185048,0.6463651003534254,1.4732967106983228,0.8280971665751673,0.9022588415465923,-0.29676105483855364
1.12700154285764,1.2042132943219634,1.3072937564485283,0.8409045861732882,0.9261293739554315,-0.6144427482575157
-0.004776223156907733,0.9093304633544537,0.3204335678959778,0.658587947264774,0.4733371237703884,0.007144822469572432
-1.1972158641718615,1.0800955139423736,-0.5089621364338597,-0.3849291291153991,-0.0834493016135391,0.13490956902892887
-1.7465630312095461,0.4256687361804534,-0.7580321771019474,-0.58138327919978,-0.3820933871210774,0.48571832536461934
0.3019087184683862,-0.9038456347309505,0.5798669304991289,0.9457643140806264,0.4138709026218704,-0.6388934338439336
-1.740871991381435,-0.6861205055722549,-0.8110487450537167,-0.5735615499463529,-0.2841374637232952,0.25680445619836634
0.29055856986638817,0.6666466544078165,0.29365426235226244,0.654169133383143,0.685963971961101,-0.548084452252332
-1.9182042567187834,0.8894520037781057,-0.6541786934525601,-0.8038212967595874,-0.3123069607276724,0.5663377754233235
1.0891992668388015,-0.01772886329390766,0.7076559680742041,0.5048604286073775,-0.055484605521860686,-0.28256952007521663
1.511605157820655,-1.2699975488330952,1.7464240797445405,0.9253126386808128,0.24797594743692886,-0.653911401492304
1.3883626308771397,0.023286876547470303,0.9516085467351009,1.3622794272544625,0.7828206952588987,-0.9747060734027754
1.3951310789267564,-0.4650380153475393,1.4700473567136771,0.7091092096693312,0.12829962135722642,0.16998126716358264
0.7150211473441401,1.0397428759641438,0.8670126673884261,0.8685861390462458,0.5414795430942152,-0.335293546702722
1.310433939473132,1.0823393973272153,1.1226945768402063,1.0470634159466765,1.266055577082255,-0.35816747997957565
-1.1195754686520947,0.2509387531324836,-0.6497269621299928,-0.8432947657347813,-0.09115219188209811,0.7224581747207183
0.9222451820476523,0.20824687092661653,0.9709668922661976,0.5620891851809102,0.018688350473770488,-0.1571530795321176
0.8517615078202354,1.3280657428551583,1.0314364773823994,1.3915957591197279,1.3841673232142746,-0.3659060483400893
0.18208779456707225,-0.9770582974735276,1.1625507582001067,0.8885084567009505,0.35921233301405336,-0.4631625126461332
-0.12361534486593495,-0.4042518578814105,-0.10683956901989082,-0.17891155311251866,0.20954847681633454,0.17197381753866364
0.8142101350903967,-0.08224956990254428,1.0081582491637282,0.9648949555392283,0.32612313263284726,-0.04146136691327068
-1.9714068185423401,0.7012778769066506,-0.8444524709194073,-0.7035329710643567,-0.034594813212713155,0.06893426223119792
-1.237381457874895,1.492155503682186,0.007076562294421024,-0.3113006683955988,0.015776888952955037,0.21084201320778148
-0.5922928717821416,0.5408787886851316,-0.179060812149676,-0.606916205286224,-0.3203502442650043,0.16125926379823236
1.5803663994430726,1.0360660611319528,1.2580430562518494,0.8873036589029712,0.8082179704084528,-0.04073219961713115
0.06448782630483052,0.13406730336523887,0.16058624479692388,0.02556113556803416,0.24719497979051427,-0.07952548791949618
-0.561028081568153,0.4789856763985907,-0.2325278439395325,-0.26012329049147587,-0.041808399768723824,0.18324997571822937
-0.6450296310273909,1.442605769889266,0.6388492286942014,0.376985452816367,0.16375746313052197,-0.1558493597556569
-0.5783228787551202,0.26300720888725193,-0.2732103609400727,0.3405610013719601,0.4367708914770445,-0.3814518328843959
1.7253546006575262,-0.6711366917942067,1.4996119297979986,1.08588052014809,0.4413409047703338,-0.6254209341215254
-1.8067919878543153,-1.4999810415861052,-0.03185579693256335,0.48312349844691665,-0.18378334861919401,-0.4056979377065115
-0.40467452037531526,0.5950513844262302,-0.0880824948415225,-0.19530508325917006,-0.4371335544372781,0.32997213398055136
1.4579525499763841,-0.18134440122141027,1.1548434211618532,0.889476424939905,0.3386684358511474,-0.6107337558563677
1.5116687042989634,-0.6792449191484939,1.1189763656305165,0.787974146997602,0.5478071902521888,-0.10720676304868626
-1.8412784999452692,-0.8635936117940836,-1.1466788022408432,-0.8234730798177187,-0.4421526255958808,0.5013251869657163
-0.69721998570075,1.2012063286854806,-0.5451235900068319,-0.42449504030546004,0.11938089568184142,0.4261312360142795
-1.830092263702452,0.08903960450636261,-0.8687629919565967,-0.8615662127366758,-0.7565591091990764,0.7757162969764149
-0.7325221654298475,0.38328116836814785,-0.48950017137531737,-0.7466095301758388,-0.20282233107034198,0.6155229341369219
-0.5820020865266122,1.4850511088535878,0.24580102752223343,0.15607954244606279,0.2105449594714507,0.04698063030840048
-1.2867156379542042,-1.4390111896781477,-0.3732886803841731,-0.43194786762960063,-0.46512306610268217,0.06793788625460051
1.9037032502686393,-0.8267967887516463,1.0644630713238454,1.0942647347084011,0.27501415374108734,-0.5719411481290495
-1.9092222950387892,-0.7919899801155805,-1.034702763392635,-1.1983676253590492,-1.3376227151981746,0.6425980081538031
