need,intent,match,engagement,renewal,support
-1.5064020297055052,1.0797329982901607,1.1262138116184839,0.6711497179187863,1.3590495868952333,1.02953994091457
-0.12806500048608127,1.2431109545304635,3.9347759011707604,5.853951790858783,4.038588921862389,2.2154241628561633
0.8519718003655374,2.2083364518265656,2.2179680674334312,1.3061273279786272,3.2216266439939414,2.03662842234229
-0.02197249077888671,1.3489984516772753,0.6780717947469758,-2.372425528959245,-2.8071654221544895,-1.3587561016701222
-0.6067839853515237,-3.5371133032089386,-3.8768064955913544,-2.480367839434785,-3.672983937077424,-2.249913452717895
1.6808111033453812,-1.4686709591277525,-0.06261879513586932,-1.5020679090365296,-0.964198855835692,-4.041694271366618
1.1683044010956518,-1.302932547749477,1.206607751998242,1.1934364815645304,0.12609415965486825,0.6191897772347958
-0.23214497242261145,-0.5172778065998137,2.0951049989268657,1.5871829649214502,0.8714008792050707,2.0551784998712788
-1.869025353008584,-1.590419975199138,0.44551498921259247,0.8235668987362531,-0.2580109073971357,3.634865762085518
0.000356910705398068,-0.09547925408320813,-0.89306139003677,-0.6506467894205186,-0.9142963589595885,0.05521674381788172
-0.6798570658652969,0.41753009201743085,-0.37514097916599687,-0.6325017077990363,-1.8162065171207855,-1.606876666565463
-0.3106360560281817,2.2004437556148866,1.484189196232664,-0.12250112064853846,0.6556753124355299,-0.4001487282776011
-1.5374389436457219,-0.3534802258211445,-2.262681696672381,-0.9701002461194411,-0.19442458830671472,-1.0554294521048952
0.8363742122921989,-0.1501687140082326,3.781138858166279,4.050546067597826,2.3050662893535074,2.198526772478744
-0.043207599507953734,0.15215002725470406,-1.2408565925758286,-1.8829735991680643,-1.5950715785053704,-0.9992619903240738
-1.07736787568179,1.6518931629523874,-0.7508269830157019,0.43640484812903935,-0.20423678017789304,0.3410329808909134
-1.1633069084999315,0.06845764486183432,-2.3865761105026735,-1.7265686152429975,-2.310763863142406,-0.45777573764966767
-1.2695210198189266,2.3918893064633164,0.745682270613409,-0.006729789464718805,-2.115075627275766,-0.41712482204680834
2.2043664289104385,-0.23038794064346277,3.003528529376881,0.6214505384519389,-0.30045150538526266,2.320736059719261
-0.30650171969690715,-1.6609603179923156,-0.7191780652891435,0.08094690629030821,-1.1636105125877245,0.29067294659075665
2.4536579264130327,-0.37138661476667956,0.307968768859743,1.7197107687053648,0.9813008891732674,1.1453129398173936
0.6376209056675367,-1.7517230911612822,-1.5416973067848927,-0.7354479018726102,0.1242048298730607,-0.725823618609838
0.017632151222799007,2.372282028717503,2.0113112427746422,5.255992111397137,4.815377027220836,3.2425071467498454
-0.21422634829479273,-0.13115327556665357,-0.3601860081597773,-0.4502304473643052,0.009360909869049694,-2.284604454523983
-1.1582844368240712,0.2584815506594253,-0.6234093427983991,-1.1190403804761249,-3.0828675715983853,-1.9450778797646475
2.67856796397618,-0.12177854837019073,0.8141664240753208,-1.0763541264290648,0.1414531116391412,-1.8432269676428137
-0.10228288533803165,-0.10318739763436358,-0.061464994371308604,4.203984870351389,2.701665914650532,0.44417167066413854
0.5494925101431989,0.6823672746470683,2.04983504571109,-2.601516512463906,0.44806297758850433,-0.9218836543647648
0.43418722361157835,0.46574259014785213,0.7930765154363237,0.6655346165364074,-1.2516445847746163,0.37789329094336155
0.5010089291784598,0.3314586765738624,0.14466702220727756,0.03662466526914443,1.1306518247971487,0.3671229791466417
1.6780789834861953,-0.0004002682017799112,1.2796797319957354,0.47994280817102963,0.5624375660413561,-2.211362694977984
0.12722674991021796,0.740936942393289,1.2513281379609658,1.1579092853054602,0.8109996395220324,-0.33976789021899956
-0.3134006750915821,-2.6855503903821614,-1.2527120769438131,0.8939662214729991,-0.545901496301811,-1.1930407135803553
0.3111503973502436,-0.26018606404381744,3.1547016782961306,3.2166807062115694,-0.5421687741876844,1.9169086161131383
-0.171435820908867,1.0770217428229671,0.883041340360416,-2.315973220977616,-1.243857763094822,0.323295443273669
0.1266542410627496,-0.6883993931512913,-2.828674961139333,-1.5836481167188827,-2.898694528670313,-0.725853867615805
2.3014412775186632,0.9660464784401364,-2.1808910372365564,-1.9115561938698205,2.1785764167821067,-1.4469392042625502
0.4567780444490371,1.7403999304598037,1.3848342342180766,0.372160999357916,1.8766189691540593,2.063558891465779
-0.050957158052561895,0.41856517780472335,1.1959358942740863,-2.664377245796471,-1.3113549155722521,-1.8136134274878875
0.14141808643083784,1.1473893910510633,0.08405894652590629,-2.264791015595877,-0.979392265211363,1.078562217541642
-0.7790425989399528,2.0487035252703,2.6915871361324823,3.3481223830895672,3.0168334526793474,1.9959023231869422
0.311222516745376,0.8364715330172218,-0.7665572175083165,-0.004609030858089613,-0.9407474013598287,0.3031476997215621
-0.11437145934690436,0.3908188594920878,-0.38188705849637333,-1.6133180411965493,-0.6200089462111804,-1.0991822519818932
0.45896690050119654,-0.6264888325735074,-0.05535021224949278,1.08299760844959,-1.0370910775690954,0.7418746601855217
1.3502577472153763,1.6748495595110104,0.5697525336292018,0.20454135113372957,1.3236550650514385,0.06893674173390846
1.0567872120630408,-1.5202790289004267,-0.7897973469379175,-4.069902936613521,-2.233835130992861,-5.6745652945816465
-0.7083869820392147,0.12561891160135233,-7.361744376341539,-6.612801206948946,-4.221655126291319,-5.5487014363817595
0.8752024781276522,0.6895527830115725,0.42160620936531823,1.3184711667411069,1.0772423632488273,0.9682223639807783
3.4841940129136226,-4.324576102085215,-0.43192919277858505,0.6931448063435516,0.4969361112711237,-0.18129341847097835
0.03974465170414126,-0.5232261655742819,-0.35401604185207786,0.11627294447973152,0.6755641060305135,0.2507701098581244
-0.24533774756766327,-0.6367809561272398,-0.06460583553325738,-1.9501141217309494,-3.3096742984161653,-1.647069466812415
-1.7838085102727268,1.4536809254670335,2.6908699697924447,2.421624772916702,2.118449343618311,1.3364306085351032
-0.928121502490363,-0.5635266795431112,-1.2361649787748776,-3.1714225786339356,-0.6061331331478328,-2.0999947401134222
-0.10088574908026875,-0.8434200370138456,-1.0781318698284197,0.5680288330744787,-0.4795910986162566,0.7328064867249502
1.3944886101598148,0.08091695787112735,2.1159779292336465,1.4416834657986166,1.5555498113541602,-0.21288687319705313
1.0628630910526167,-1.7540008655372572,-0.6748636073902028,1.9967184924810115,1.851093532661837,1.3807500125385173
-0.2824109703827296,-0.10539221010306875,-0.057378757824573245,-0.4013561592485833,-0.07148753529444135,0.957215997236961
-0.7741500104855442,0.2366862369865014,1.2920520564365463,0.7943701828591938,1.4952114165153105,-2.2147243671645693
-0.477947611646677,1.3367823269744474,0.8373816005513722,4.4207321006626525,3.366764312400752,1.628351476641715
-2.4129559119775754,3.43103017151747,-1.4557741523842698,-0.05383866098612011,1.3640483167582553,1.6898735522470123
3.1426510764774522,-0.20130529862952906,1.3027202326867906,2.1381839916807333,1.1307697315397398,-2.592502441571618
2.073196705742482,0.10469869515747708,2.2680207814685747,0.616037076794343,0.3441657914743592,1.2911005441361898
3.37739028866161,-0.5058847240953026,1.8938519747594322,2.67126239939539,0.24592113098471358,0.5353017159327005
1.0862297351007195,1.4635849597646893,3.0010927061842327,-0.39582623408478,0.04865389772399273,1.428099997654627
0.4572180101297039,-1.7422215451646594,-0.323502697802292,-1.1257405419415747,-3.114750707292033,-1.6662471597738284
1.9406317234964732,-0.7414391299275956,0.8371398449074723,1.117291886316134,-1.3333664625363544,1.3206820673803175
-1.309092149685684,1.4072834702354826,-0.41115784560629526,0.14154861668557978,0.9859536795318482,-1.4876035753096695
-1.2491336538943694,0.8289094872975341,-0.5385199503150413,-0.6351628769549469,-0.6669553018138663,0.8604527221355303
-1.150106625877542,-0.05608042177707388,0.33512452644308266,-0.5383939880204873,-0.6030996964666959,-0.045870228270576574
-0.11134961961957798,2.166136409885809,0.058395165701484286,-0.8833792516270117,-1.7275957633094188,-0.7657501576538963
-2.551326698440827,-0.6544841032787556,2.149892688851535,0.640281616002226,-0.273595579462366,2.507401781040674
0.020816970291643956,1.439437424373198,5.294714968449718,4.451933312818523,4.017723877043308,2.7180230967138823
-3.5229461654236114,0.8175895226371671,-3.2937983751624955,-3.8065384841186765,-2.7375212987143405,-1.641339522922458
-2.302159447030195,-0.16773463359906854,-0.6842246740731361,-0.07463514744171873,0.09675391175280298,1.4381620573021396
-0.3961250690793445,-1.7888135698051157,-1.965656778891042,-2.3056086988992526,-1.500161816457597,-0.47954331084219537
0.0172506553572,-1.4652145661286,-1.125318696724523,0.4271140890717733,-0.19027920245385493,1.9938101333193339
3.544988949766798,-1.206188040668795,3.7229691953223294,1.716160511686913,0.7109989975248469,0.5513600204163265
1.8535470958618259,-0.2570917740256766,0.9965479112800595,3.039029562218453,0.9057268904184702,1.0465478043922385
-0.01540738842702173,-0.9852882943179629,-0.6877255604540273,-1.8285416035490023,-1.9173638424059978,-0.3919236343749226
-0.03933551962712129,-0.545427009954169,-0.7876713833738,-1.389007112275141,0.13194089824533228,-0.27314592637529683
-1.7329922009291272,-1.8908584069654073,-2.804298137689756,-2.7571516042091577,-2.162138527829231,-1.6317087493895222
-0.5625283885966496,0.12866562265184314,-0.14700950882893626,-0.16792990637801597,1.8812786479796348,0.11257287675795603
0.661275223000871,2.2528410306197477,2.4349156302624144,3.1951660893835303,2.8742869100612576,2.154869454351672
-0.5683357542024542,-0.3110367178880828,-0.6559030483859767,-0.8156470538526168,-0.8710577018982637,-0.18931873288194706
-0.9849782816893128,-0.3477667320853688,-0.681059757156955,-1.563484254457295,-2.1679053420288463,-0.5955012371155948
-1.3431508816843447,3.442960396373338,-0.9371447087325073,-2.592597512343435,-0.5944104076366278,-0.9438560493915886
-1.126839782802348,-0.1319959505876035,-0.852287885903141,-1.3641064775022917,0.22005502060588433,-1.7838567066141153
1.6430384533704907,-2.9510022882518467,1.0002619191196265,1.1992635622776324,0.09455943210607912,0.1653169114721671
-2.6560384820966965,0.05698148988876482,-0.1588582308364217,0.2509154899583793,1.1005188817238312,-0.11325537678611061
0.8414454396491233,4.203704799513632,3.3183414952102597,3.1451783899174734,2.818484349927316,1.3943602584901023
-1.9627089490855811,-4.5025693158272135,-3.797560143567306,-5.228537487715972,-3.9429765548035656,-2.4957358208931573
0.9340118634148311,-0.5781132131794231,1.414922289018665,1.6223554984799125,0.9497930770210932,0.9452720979114774
0.19641833712151324,1.1483270061138777,2.443176723631252,2.355037114872345,2.051804510667367,1.3841783123819968
0.012738044905771597,6.985958469770533,4.162685991952527,4.301563791413071,2.677825323344372,4.326073603139485
0.6646002825594871,0.344980410484457,2.082099743846024,1.9290949096968812,-0.28028762714792754,0.7179351596270831
1.9896568998863513,-1.8102970936154013,-2.397305514600309,2.6574871311944035,-0.5973625824338153,-2.1822036298525918
-3.2182211401925636,1.3514614727027436,-4.8425678769239004,-3.2860656500745185,-1.146494192583455,-1.852492289429891
-0.03237186661175891,2.1825772855305634,-0.37080263203561636,-2.7154829489896057,-5.1717585917469915,-1.3272798849224512
-0.23564890009553904,2.604546088122984,2.275076958882366,1.2491515571206846,3.4566736234673208,0.7929040113860969
-0.12495723217018825,-0.300466518255544,-0.32874833325753816,-0.011474225689396433,6.649604546444661,3.1674273579633963
0.2264011282891059,-0.2050914780106937,-0.6547481355134024,4.868100240813132,4.040264640333542,2.255815664066476
-0.08796224077877965,-0.4715119285869935,3.4089600616645748,3.027466400006039,1.6716263315645938,1.371247500480862
0.39829017513081355,-1.147181744715246,1.1703900201388602,1.1009840386749854,0.3578490939753813,1.226266489489758
1.82893803466228,-1.0130417229871018,-0.6768967686343802,1.0559453432794674,2.1631729534096613,1.3571841674303582
-0.0436839463395488,-0.3832042848389977,4.085989555046827,2.1544128269589784,4.425530880057479,-0.6659330467595559
5.578490479106127,1.279001987191268,4.291904734629162,5.341838432782906,4.782793429826685,4.3419317346115
2.6634512500544703,1.9541212771770893,3.2021051565241176,2.70283847027531,1.9350627405067768,-0.15165856995562388
-0.07291427261470224,-0.8683179360813973,-1.0594207514546885,0.13075577278127049,-3.2623429174420284,-2.8888731858498313
1.2591574859103956,0.3024966094553248,2.2662628972548147,1.8413916924925728,2.027504304429776,-0.35096520665241404
1.4980676474148196,0.5360134361171888,0.5927104994915608,0.5066996802968103,-1.0030325818615022,0.09316662771703657
1.0358683740929566,0.42836565232552737,1.343959390335749,2.14850232533811,2.403714299830353,0.9387211792940291
0.4669754572576893,2.1298245186080953,2.0532989810458497,3.088362891257577,4.499013282548237,1.510999074594852
-0.47101956314327326,3.386066843812742,1.2876116108114528,2.1250151429889397,2.604849609196237,0.3005748047308199
-0.7998344367674985,-0.25559130097997257,-1.7544917324740945,-0.7790477677818756,3.726773101307349,-0.2483707491127131
-0.11246265219550167,-0.13609076073487866,0.25517989679035596,0.6257843719328748,0.06946663728395164,-1.0979154923461198
0.1691265423390501,0.40732693562257205,0.9304821853148058,-0.41864396094892686,2.1272745769987216,-0.8518528261623391
-0.587468228936536,-0.1022600332526521,-2.3901663060489615,-0.5948277672953621,-0.49666957846928894,0.39911547443630424
-0.24621943571686428,0.22737191207441615,-3.23337667888747,-2.8305096371386513,-0.7144377927127603,-0.2087271400375943
-0.3169917142863898,1.1238013681133134,1.4998644661570726,1.8255032125912498,2.222575260261915,0.6533865506186878
0.915863747434049,-1.6709138079843657,0.6940345710558924,1.7200695968517297,0.23770633500003707,0.7552067252248704
0.06074023241547293,-0.4268598668429532,-0.36671136877528815,0.47094342881892926,-0.687274611807281,-3.035328383763062
-0.7394488547941692,0.7736024062522292,1.2041730148919494,1.2912871110504378,2.6590618631983656,0.45373922684117607
-0.5397891057350893,0.8011184881346826,-0.772074855676805,4.721199611332962,-1.372324553083624,3.5202933349085526
-3.3389552334061046,-0.4991335244437348,-2.6041498661216353,-4.084834919869238,-2.5712143295653047,-3.6717981500480423
0.206637236235038,0.4045413231950391,-0.5950091401545828,-0.5386153997626325,-0.5150836137098563,-0.8715227458421253
-1.7689052393537024,-0.2525123600851707,-1.637203093842621,2.5024233747896982,0.6893093399418997,1.656172942413408
0.10588457713058771,3.279428345954151,2.526888419021283,2.5677808693940256,1.5787066715923672,3.386858452856118
-0.31837297210662296,-2.186456783853823,-3.4420685723394313,-3.898144455032336,-3.941580973382997,-2.367972958238019
-0.5519327896164687,-1.053305095092999,-0.8098495983487186,-2.6564986261134984,-1.3974056836350237,3.6780230854625957
-1.0244986921854105,-0.8069578526839299,-2.7993304260090084,-2.4647446438735283,-4.992083281408423,-2.213896315872981
-2.19265381510232,-0.4360439885312176,0.7185567435411668,0.7256258591642536,1.6803286363872254,-0.6436606958522599
-0.2282801278630494,-1.8827240908590028,-2.2368654927968326,-1.8406003795796912,-2.4388829193464514,-0.8409886912979221
0.057401220650856156,1.5899017443952228,1.6777849464844006,0.8726424514446818,-0.4126044313278374,0.7532472453287011
-1.487431563482062,2.092889346190039,0.49672198642743715,0.1897830409879959,-1.9850551478306717,-1.5413068479224623
0.5143329173375696,1.004799890321481,-0.8000889551250299,-0.6530816764935224,-0.9018470828957648,1.1876282919328187
-0.027603868657937555,-1.7760939053081721,-2.155405992796886,-3.9073587560237053,-3.000046526358528,-0.31785053253382656
0.45595301414519845,0.15391344899499068,-0.2697589514113375,1.0636319068355342,0.5350427576834695,2.1942577137176453
1.2830271365111259,-0.5782153484244414,0.013204658841675654,0.3144834430794459,-0.06905214840050664,2.1569277181004174
5.282865955490926,-0.6261769345180672,4.33947731126905,2.7040241979479744,0.702928581934282,-1.2015682674662236
-0.9640522379473707,0.8603718343685006,0.1674534636756409,-0.25171522176382966,-0.41990802697359886,-0.3362958586330238
-0.50985894153509,0.6392963890714798,-0.39852474241354385,-1.3842823945651455,-0.6835694424733041,-0.0666013035288735
1.7724363373328786,1.6443564936668555,3.2116932204497166,1.8382407100941116,2.057091807987189,-0.21851977614411755
1.6529658287470619,0.35356767504841863,1.2037541562519727,-2.1950638855124582,-1.0800990087764077,-1.3677093392455661
-2.1935181392276792,0.24473482638401584,-2.0101699155214754,-2.7262956144558688,-1.7756428808168114,0.012915402360041961
-0.05151757561231612,-0.03951496587034625,-2.2612171046317884,-2.989030768993372,-2.027221745890566,-2.5479437997711396
1.1900370076851052,-0.13364516618967864,0.10067306719116254,-0.55356599061639,-0.8646710964590804,1.7126808037272512
-0.40777725287952027,0.779928372439726,-0.32807696861562785,0.7072543618155603,-1.1535525614525053,0.35085396249638595
1.0803514589887642,-0.5338104124977476,-1.731086230670728,-0.6779568179184758,-1.1698900798995555,-1.2767796529750695
-0.07095401313174393,0.36395185479470155,-0.22296490893640553,-0.7876578970555697,-0.7643108952072606,0.40684905642967223
-0.07308960532205157,1.1464065105339596,1.3039848065542055,-2.456210841634754,0.45090195987689063,-2.6308847470891443
-0.13691884027855883,0.7505267394507188,1.1097817691868577,0.08159866952728279,0.31397799469894083,-0.6391709213244609
3.961446308068726,-0.45320904716782817,3.7391501240574274,3.0122764198935053,0.560970920339555,1.674224529374065
1.0593800899966355,-0.09807778403468932,1.3778764635873495,3.194374501232609,4.162127323353236,2.7226945279547397
-0.2262841586985743,-1.8585829105189695,-2.0492806098605585,-2.7343213236943695,-5.697942038353706,-0.621152053495783
0.009217452556979018,-0.27967874160830236,-0.7211589605638415,-0.7252469084926304,-1.027610616032712,-1.8274375613427516
0.7648113653985457,-1.8955033761428863,-2.9494436368584704,-1.4606868061121425,-2.4737898818963933,-2.2570922981928545
-0.40928538056936087,1.5583405420295129,3.0674208091313258,1.917625815054151,3.641215984400792,0.4896241367268259
0.8065109591437449,1.7199415162779508,2.1512573007845965,-1.9654711575876485,-0.8321797211593155,-3.085815864587434
2.6388897389198522,0.002702763673801536,2.749241064602403,2.356168331827657,3.246444851480855,4.13611913684879
-0.47794387752585427,-0.9044010502577817,2.2809439517643844,2.0616937825485127,1.7699903344922325,2.658022919048978
-0.16826466009442761,-6.089533055683743,-5.065550429575945,-6.563265014967685,-5.764977946750541,-2.7432910272579463
0.15754668528137425,-0.4601725289856281,3.386625401784334,2.5324542552105873,0.27245051237827744,1.970159263508561
-3.9587117311221114,2.8896139164914834,-3.280841243877488,-2.6218269913408356,-0.6497651117601437,0.7411210139864657
0.02457953723692575,1.0259628796251439,0.02920095476286666,0.18287896437027742,0.3566331410228923,-0.08604115676550289
1.2531029898891577,-0.2522040042340607,1.950257928215142,1.87769979800738,3.6627798554338806,6.014373912019657
0.19967518201680864,1.4364402364459963,-0.2645890595293392,1.1173702844569655,-0.7050749471754325,2.336244567439254
-0.3569770648129381,3.5073973895098454,4.912273673931658,4.748040147564199,4.677791821785713,2.794106136293929
-0.5159726913888008,-0.2734886240479615,-1.0988858284435032,-1.4424346233591798,-1.0982772954656728,-2.556907394095838
2.626795136105191,-0.473163184690559,1.6103990627255476,-0.8770529205191226,-4.023694910310571,-0.9701499250193055
0.007229505564675033,-1.2123948558149058,2.1081444290625426,1.3012102315469882,0.3694169306183865,0.24759088690744585
0.3518912888579782,0.016494615839672832,-0.8875995095087288,-1.929426578083142,-1.121686186013572,-0.28539751666175717
-3.5021888203012472,-1.2726721686201121,-4.143092718699294,-5.31166622184889,-3.760307421756589,-1.8195314103865121
-0.4538968179614692,-0.2675300559512631,-1.8061679853618653,-2.1568205961574547,0.12876961114121577,-0.2010200066955563
1.7230830827936878,0.6146247583506526,7.089537868923055,6.029203798666287,4.790955271573181,3.571181215199859
-2.603840645580944,-0.7663779012012782,-1.7608752907814151,-3.5982750730231308,-2.404115223217418,-0.6238402648335164
-0.146092610617271,1.7124551539355037,2.6500262200472484,1.4766491724784303,0.8707580810757415,1.4246350213172723
-0.6752981713958979,-1.5149297898188319,-2.725789462821621,-2.0313751237381266,-5.358812243725428,1.2121512849721694
-0.07367099160243121,-0.8510974016597168,-0.38371426795192376,-1.5225001637497146,3.2432779790004034,-3.630364889803544
0.7061854347765372,-1.1189211265974837,1.0732051360151655,-0.4777278381867526,1.6001038312180986,2.791246412345855
-0.8659688677469332,-0.23848815625665384,1.2339323335472492,2.2217358520262183,1.2450354397103314,-0.14536313299113757
-1.6284089368088919,0.5221047453315434,-0.999098446063664,-0.8640070732888755,-0.8531575224816852,0.059381838671584974
-0.5534673028549069,-2.345196053817502,-1.9935710030093234,-3.3113248304878136,-3.269298628104615,-3.5668586541869582
-0.10264427969319886,0.25303096985541723,0.9587529639138634,2.925396455771563,1.1424659893030333,1.243861037398987
2.2093606372082357,0.5457090695216681,3.955686857652114,3.1472493773354784,2.0460667940802333,1.604151711218149
-2.0591824777801135,0.648381701469587,1.6600057657274245,3.3814178290934223,3.032489037740821,1.0197955307166038
7.359122759901838,0.12443617636799045,5.259362529075826,3.9270455919172838,0.41424183587920593,1.8318400984675876
0.04803719713863499,2.0020373316180615,2.030455628095158,1.6176479318111416,1.5075042859952787,2.2080142991012717
2.1235182490808078,-0.862491735774148,3.7802016819395234,3.962973249581186,1.9189512527938546,1.2168177359034806
-4.476946500697169,-0.5185466817343858,-3.437273848595103,-2.6793943008834287,0.06078829474592573,-3.6153160455210998
-0.5316705812750633,-0.48050175811714896,-0.45096154047137094,0.839851523147725,0.9592953654670359,-0.6526774143905847
-0.32661972433158987,-3.5124533081376548,-3.9149935624546064,-4.2580903539370745,-3.999167179287486,-0.8152562096886431
0.6868984172156124,-3.5452473614123687,-2.2018509018172936,-2.6625635757303043,-3.702444945577921,-7.309652016202696
0.3016404970455368,4.321228398640959,3.2307666518476794,0.773538678496362,0.7691962331408304,1.9822383317857144
0.3307209483721451,0.613872660614011,0.9903406104872121,1.278587283901763,2.2946413482035113,-0.8672663751448664
1.469372857522583,-0.3394372636634812,0.5952035154640378,-1.9012768914553582,1.1231061007521288,-1.5242050271461989
0.9994449027033168,1.087767334496224,-0.46643114036810185,-0.5554440426523597,-0.09822979996060356,1.0053339167831161
0.7254118587345603,-0.5201192375148749,0.11622286880715255,0.6771227726093207,0.72606871073032,1.1846755051928752
0.7841124582251442,0.4627257998161408,0.46957088632332317,-0.37624873831141603,2.813084823939643,-0.16712603584719815
-0.31626991328313836,0.874859041212382,0.41469399437978677,0.18232622848413657,1.4285941543426546,-1.9114149220006755
-0.3673796239134186,-0.2799633219819797,-0.9904495386807826,-0.5765098661298325,-0.746575391535973,0.5748986107948563
3.1293192325027586,1.6033691050805532,2.7299341312985668,2.020478310498998,3.3675583807890863,2.2162174027146584
-0.2750028101790326,-0.45125205826875253,3.0852329238666076,2.8150817314087777,0.4141524078936403,4.098437509747915
-0.8268557842007253,0.09282355549317794,-0.5183150699947846,0.531398538722003,-0.48874817794352093,1.0468867711441288
1.2580703158860351,-0.3199707538396303,0.9914231784668319,0.6518772760140121,0.16783971973231618,0.5489560851615134
-1.532818767628205,-0.9977643431628015,0.24790555811242965,-0.1884207924604719,0.5364956870153507,1.1249855059936364
0.8265999383339608,-0.9288382589403291,1.5487146513083285,2.227264301395987,4.560748830663107,2.339737579090735
0.19450370175327195,0.47974840014148545,3.8519968464354806,3.039377430687249,2.352972411667812,2.1217891273416254
0.7282052751788002,-0.5589076443787336,0.7933825026770103,-1.176225384971708,-0.9162771271784694,1.184547769408821
0.4292370186156415,2.299427261910575,-0.8822098297263035,-0.8581755040878479,-1.280724307701529,-3.4384492989868742
-3.114516156455062,1.7228684549764761,3.243180674651419,2.6265963124219325,3.325966067715462,6.71607459717211
-1.3607879193886852,-0.013918105314975672,1.1368996700229335,-0.5166265069325414,-0.44049053090166235,-1.7390385238219401
0.49487418030834895,1.4953824473543864,4.467259524139208,5.991049778325355,5.0270251969012225,3.371313927883072
0.007635984672188457,-1.3059092616634125,-0.9180154229742792,0.30470520930130673,-0.09612118962157558,1.0887696381774823
-0.15563651337039452,0.40561021446526646,-0.9053647631130909,-4.467847786677897,-3.583816671247637,-3.141726082821115
-0.45700083627669413,1.4316938315282943,1.0259161133499533,0.8680556604822315,0.6085416339461558,0.4791416273367466
-0.8582385531591245,-0.1675562674098598,-0.9148490502681922,2.2951893618052344,1.69309742728556,1.1570709456448491
-0.26488809321742246,0.103162811201953,-0.4894334655890277,-2.8727667235572327,-0.3997683664017835,-2.6000804160867337
-2.205832646306382,0.08139656501024689,-2.4645912828256185,0.4171143045067236,0.8900019815317667,-0.6449786847137737
-0.9490603557895069,-1.8042426528920088,-1.4637987668271162,-1.550834179536265,-1.9114195625373738,-1.162009932378668
0.5968984191311102,-0.21751613079999602,0.8457300570574532,1.1889481701316336,-0.5810709131463574,1.215858174451559
-1.705542950507733,-0.0566592703401141,-1.1015116272302703,-1.9087238567134484,-0.5170158648395531,-0.6663381048507533
-0.17659195941940772,1.2688040447390017,1.8115875920373865,3.725194303222891,4.39001491970246,2.4171860675107912
-0.8779658443684291,-2.7753314975008085,-4.640471541766786,-4.208150997828318,-2.3112384974635645,-1.2581912936789055
0.8901900356936273,0.13473362870288544,0.8566248586687424,1.1467909908908074,-0.817382682412899,0.4861842842109154
-2.1050165256205644,1.2161584308438835,0.37653639282154183,-0.4662345111393541,0.14781647651866547,2.175608595916049
-0.19530181952178866,0.7328035661489716,0.41358827640217616,6.797978807075109,4.503645479831165,7.659306000020883
1.0443341243626347,1.1070679943528472,0.8906628105413248,2.8104226306408586,1.7140950846299825,3.0898929529235115
0.05246608481730206,-0.22648634358183997,-0.08956715443062319,-0.6379183020218915,-0.7541597362821013,-0.486196856207716
-1.115779982218051,0.2919790475160181,-2.1091629690132896,-1.8710367446534897,-2.299007869296706,-1.2274955270875392
0.5213557624404748,-0.08114114689910613,1.1328720522139042,1.4164054012849785,0.39511840304283175,-3.3860628652673084
